city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
London,UK,51.5072,-0.1276,daily,2020-04-29,14.1,7.5,10.2,3.4,3.4,27.3,11.19
London,UK,51.5072,-0.1276,daily,2020-04-30,12.5,6.5,9.1,7.9,7.9,32.4,12.21
London,UK,51.5072,-0.1276,daily,2020-05-01,14.0,7.3,10.4,2.2,2.2,24.6,18.87
London,UK,51.5072,-0.1276,daily,2020-05-02,15.2,6.0,10.7,0.0,0.0,16.9,17.46
London,UK,51.5072,-0.1276,daily,2020-05-03,14.0,6.1,10.1,1.0,1.0,10.1,5.98
London,UK,51.5072,-0.1276,daily,2020-05-04,15.4,7.2,11.6,0.2,0.2,22.0,17.04
London,UK,51.5072,-0.1276,daily,2020-05-05,13.8,5.6,9.8,0.0,0.0,29.0,25.16
London,UK,51.5072,-0.1276,daily,2020-05-06,16.5,4.5,10.4,0.0,0.0,15.5,25.36
London,UK,51.5072,-0.1276,daily,2020-05-07,21.4,4.7,13.3,0.0,0.0,16.1,21.79
London,UK,51.5072,-0.1276,daily,2020-05-08,22.3,8.9,16.1,0.0,0.0,8.4,22.89
London,UK,51.5072,-0.1276,daily,2020-05-09,22.9,8.6,16.0,0.0,0.0,17.7,25.39
London,UK,51.5072,-0.1276,daily,2020-05-10,18.9,5.8,11.5,1.0,1.0,35.6,14.83
London,UK,51.5072,-0.1276,daily,2020-05-11,11.8,5.7,8.4,0.0,0.0,37.0,17.87
London,UK,51.5072,-0.1276,daily,2020-05-12,13.3,1.4,8.6,0.0,0.0,12.7,21.99
London,UK,51.5072,-0.1276,daily,2020-05-13,11.4,4.9,8.6,0.0,0.0,25.8,18.13
London,UK,51.5072,-0.1276,daily,2020-05-14,12.6,3.1,8.2,0.0,0.0,20.4,20.6
London,UK,51.5072,-0.1276,daily,2020-05-15,17.4,1.8,10.4,0.0,0.0,14.4,22.3
London,UK,51.5072,-0.1276,daily,2020-05-16,16.0,5.1,11.2,0.0,0.0,17.8,15.51
London,UK,51.5072,-0.1276,daily,2020-05-17,19.3,5.5,13.3,0.0,0.0,19.9,24.22
London,UK,51.5072,-0.1276,daily,2020-05-18,21.9,9.6,15.7,0.0,0.0,20.0,26.5
London,UK,51.5072,-0.1276,daily,2020-05-19,24.2,10.3,17.3,0.0,0.0,16.2,24.05
London,UK,51.5072,-0.1276,daily,2020-05-20,25.3,10.9,18.6,0.0,0.0,15.7,27.44
London,UK,51.5072,-0.1276,daily,2020-05-21,25.4,12.4,19.1,0.1,0.1,14.2,25.59
London,UK,51.5072,-0.1276,daily,2020-05-22,20.6,12.7,17.6,0.0,0.0,31.5,21.09
London,UK,51.5072,-0.1276,daily,2020-05-23,17.7,11.2,14.3,0.2,0.2,37.0,24.46
London,UK,51.5072,-0.1276,daily,2020-05-24,20.4,10.7,15.8,0.0,0.0,27.8,15.6
London,UK,51.5072,-0.1276,daily,2020-05-25,23.9,9.5,17.4,0.0,0.0,16.2,27.41
London,UK,51.5072,-0.1276,daily,2020-05-26,24.8,10.9,18.7,0.0,0.0,13.8,27.3
London,UK,51.5072,-0.1276,daily,2020-05-27,23.0,12.1,17.9,0.0,0.0,20.0,18.94
London,UK,51.5072,-0.1276,daily,2020-05-28,20.1,10.8,15.3,0.0,0.0,19.8,28.38
London,UK,51.5072,-0.1276,daily,2020-05-29,21.6,9.6,15.4,0.0,0.0,19.2,28.85
London,UK,51.5072,-0.1276,daily,2020-05-30,22.8,8.8,16.5,0.0,0.0,22.0,28.92
London,UK,51.5072,-0.1276,daily,2020-05-31,22.8,11.5,17.4,0.0,0.0,25.5,28.98
London,UK,51.5072,-0.1276,daily,2020-06-01,23.9,10.8,17.7,0.0,0.0,17.4,28.47
London,UK,51.5072,-0.1276,daily,2020-06-02,23.7,10.8,17.8,0.0,0.0,10.9,26.97
London,UK,51.5072,-0.1276,daily,2020-06-03,18.3,11.7,14.9,1.6,1.6,23.1,7.74
London,UK,51.5072,-0.1276,daily,2020-06-04,16.3,9.8,12.5,0.7,0.7,22.4,12.03
London,UK,51.5072,-0.1276,daily,2020-06-05,16.2,10.2,12.7,1.2,1.2,30.4,22.32
London,UK,51.5072,-0.1276,daily,2020-06-06,13.9,7.0,11.1,1.7,1.7,35.2,13.7
London,UK,51.5072,-0.1276,daily,2020-06-07,17.6,7.5,12.3,1.5,1.5,17.1,17.16
London,UK,51.5072,-0.1276,daily,2020-06-08,15.7,8.5,12.4,0.0,0.0,18.8,15.69
London,UK,51.5072,-0.1276,daily,2020-06-09,18.0,10.3,13.7,0.3,0.3,13.1,12.55
London,UK,51.5072,-0.1276,daily,2020-06-10,14.4,11.3,12.7,5.9,5.9,15.6,7.51
London,UK,51.5072,-0.1276,daily,2020-06-11,19.1,10.8,14.6,3.9,3.9,30.1,17.31
London,UK,51.5072,-0.1276,daily,2020-06-12,20.7,12.3,16.1,1.5,1.5,30.7,17.04
London,UK,51.5072,-0.1276,daily,2020-06-13,22.2,12.3,17.2,3.7,3.7,23.9,25.18
London,UK,51.5072,-0.1276,daily,2020-06-14,21.2,11.5,16.7,1.8,1.8,19.4,22.33
London,UK,51.5072,-0.1276,daily,2020-06-15,21.9,10.7,17.1,1.3,1.3,10.9,23.62
London,UK,51.5072,-0.1276,daily,2020-06-16,21.7,12.3,16.8,9.7,9.7,12.7,22.98
London,UK,51.5072,-0.1276,daily,2020-06-17,21.0,11.8,16.9,6.1,6.1,14.5,16.64
London,UK,51.5072,-0.1276,daily,2020-06-18,18.2,12.9,15.6,22.4,22.4,17.4,12.77
London,UK,51.5072,-0.1276,daily,2020-06-19,18.5,12.7,15.6,2.5,2.5,26.6,17.11
London,UK,51.5072,-0.1276,daily,2020-06-20,19.7,12.3,16.3,0.4,0.4,20.0,20.58
London,UK,51.5072,-0.1276,daily,2020-06-21,20.9,12.1,16.7,1.7,1.7,25.7,18.23
London,UK,51.5072,-0.1276,daily,2020-06-22,22.2,9.0,16.0,0.0,0.0,21.4,28.0
London,UK,51.5072,-0.1276,daily,2020-06-23,26.1,11.7,19.7,0.0,0.0,11.9,28.79
London,UK,51.5072,-0.1276,daily,2020-06-24,29.7,14.8,22.3,0.0,0.0,22.7,29.08
London,UK,51.5072,-0.1276,daily,2020-06-25,30.0,16.6,23.2,0.0,0.0,20.2,29.21
London,UK,51.5072,-0.1276,daily,2020-06-26,28.2,16.0,21.2,3.1,3.1,23.3,24.11
London,UK,51.5072,-0.1276,daily,2020-06-27,19.7,14.1,16.6,5.4,5.4,38.9,14.06
London,UK,51.5072,-0.1276,daily,2020-06-28,18.5,11.8,15.6,0.7,0.7,33.9,19.78
London,UK,51.5072,-0.1276,daily,2020-06-29,19.1,11.7,15.3,0.1,0.1,36.9,14.9
London,UK,51.5072,-0.1276,daily,2020-06-30,18.0,12.7,15.8,2.8,2.8,22.5,8.67
London,UK,51.5072,-0.1276,daily,2020-07-01,19.8,14.2,17.1,1.4,1.4,25.4,16.38
London,UK,51.5072,-0.1276,daily,2020-07-02,19.9,11.5,16.1,3.2,3.2,19.7,20.21
London,UK,51.5072,-0.1276,daily,2020-07-03,20.5,12.5,16.1,1.4,1.4,32.2,20.1
London,UK,51.5072,-0.1276,daily,2020-07-04,21.1,14.7,18.1,1.0,1.0,33.0,9.64
London,UK,51.5072,-0.1276,daily,2020-07-05,20.4,13.4,17.4,0.2,0.2,38.0,21.45
London,UK,51.5072,-0.1276,daily,2020-07-06,19.0,11.8,15.5,0.0,0.0,27.7,17.89
London,UK,51.5072,-0.1276,daily,2020-07-07,20.2,10.2,15.4,1.5,1.5,24.6,15.47
London,UK,51.5072,-0.1276,daily,2020-07-08,19.5,14.8,16.6,11.1,11.1,20.0,5.97
London,UK,51.5072,-0.1276,daily,2020-07-09,19.9,15.2,17.3,6.8,6.8,25.0,9.26
London,UK,51.5072,-0.1276,daily,2020-07-10,17.8,11.2,15.0,0.3,0.3,21.6,18.95
London,UK,51.5072,-0.1276,daily,2020-07-11,18.8,9.1,14.9,0.0,0.0,17.0,19.6
London,UK,51.5072,-0.1276,daily,2020-07-12,22.0,9.2,16.3,0.0,0.0,12.0,23.73
London,UK,51.5072,-0.1276,daily,2020-07-13,23.4,11.4,17.9,0.5,0.5,19.4,21.91
London,UK,51.5072,-0.1276,daily,2020-07-14,19.8,15.2,17.3,1.4,1.4,12.1,12.99
London,UK,51.5072,-0.1276,daily,2020-07-15,18.5,12.5,15.9,0.3,0.3,15.3,11.41
London,UK,51.5072,-0.1276,daily,2020-07-16,22.0,15.4,18.5,0.0,0.0,16.8,11.72
London,UK,51.5072,-0.1276,daily,2020-07-17,26.4,16.1,20.9,0.0,0.0,18.4,22.56
London,UK,51.5072,-0.1276,daily,2020-07-18,24.2,13.6,19.0,0.0,0.0,18.9,24.22
London,UK,51.5072,-0.1276,daily,2020-07-19,20.1,14.5,16.7,3.9,3.9,14.6,9.19
London,UK,51.5072,-0.1276,daily,2020-07-20,21.4,9.8,15.9,0.0,0.0,14.5,26.95
London,UK,51.5072,-0.1276,daily,2020-07-21,20.3,9.6,15.8,0.0,0.0,10.1,24.24
London,UK,51.5072,-0.1276,daily,2020-07-22,22.7,12.1,17.9,0.0,0.0,18.5,18.89
London,UK,51.5072,-0.1276,daily,2020-07-23,24.8,12.9,19.0,0.0,0.0,21.3,24.05
London,UK,51.5072,-0.1276,daily,2020-07-24,23.7,14.9,19.2,0.2,0.2,18.3,15.45
London,UK,51.5072,-0.1276,daily,2020-07-25,22.0,15.1,18.3,9.3,9.3,30.3,10.16
London,UK,51.5072,-0.1276,daily,2020-07-26,20.8,13.4,17.2,0.0,0.0,24.0,16.32
London,UK,51.5072,-0.1276,daily,2020-07-27,20.6,15.3,17.7,3.5,3.5,41.9,9.3
London,UK,51.5072,-0.1276,daily,2020-07-28,19.7,11.6,16.2,0.1,0.1,24.8,18.8
London,UK,51.5072,-0.1276,daily,2020-07-29,22.2,9.1,16.3,0.0,0.0,16.0,22.11
London,UK,51.5072,-0.1276,daily,2020-07-30,26.4,12.1,19.4,0.0,0.0,10.4,25.91
London,UK,51.5072,-0.1276,daily,2020-07-31,33.9,17.4,24.2,0.7,0.7,23.4,25.03
London,UK,51.5072,-0.1276,daily,2020-08-01,24.3,15.9,20.4,0.0,0.0,19.7,16.37
London,UK,51.5072,-0.1276,daily,2020-08-02,21.8,13.7,18.0,0.1,0.1,18.4,16.26
London,UK,51.5072,-0.1276,daily,2020-08-03,21.2,14.0,17.6,0.7,0.7,14.1,19.54
London,UK,51.5072,-0.1276,daily,2020-08-04,21.7,12.0,17.2,0.0,0.0,23.7,16.69
London,UK,51.5072,-0.1276,daily,2020-08-05,24.4,15.4,19.8,0.0,0.0,29.0,22.22
London,UK,51.5072,-0.1276,daily,2020-08-06,27.3,17.5,21.3,0.3,0.3,16.2,12.34
London,UK,51.5072,-0.1276,daily,2020-08-07,33.8,15.5,24.6,0.0,0.0,17.4,24.22
London,UK,51.5072,-0.1276,daily,2020-08-08,32.2,19.0,25.4,0.0,0.0,15.7,18.13
London,UK,51.5072,-0.1276,daily,2020-08-09,30.4,17.3,23.6,0.2,0.2,18.4,22.52
London,UK,51.5072,-0.1276,daily,2020-08-10,32.6,19.1,25.5,0.0,0.0,14.5,22.55
London,UK,51.5072,-0.1276,daily,2020-08-11,32.8,19.4,26.1,0.0,0.0,11.5,22.38
London,UK,51.5072,-0.1276,daily,2020-08-12,32.5,20.2,26.0,0.2,0.2,14.2,21.26
London,UK,51.5072,-0.1276,daily,2020-08-13,27.3,19.5,22.6,10.1,10.1,14.0,15.8
London,UK,51.5072,-0.1276,daily,2020-08-14,22.0,17.4,19.3,4.8,4.8,12.7,8.75
London,UK,51.5072,-0.1276,daily,2020-08-15,21.5,17.9,19.4,11.9,11.9,14.4,7.3
London,UK,51.5072,-0.1276,daily,2020-08-16,23.8,16.0,19.6,1.9,1.9,12.9,12.51
London,UK,51.5072,-0.1276,daily,2020-08-17,21.8,14.7,18.0,0.3,0.3,18.4,16.25
London,UK,51.5072,-0.1276,daily,2020-08-18,22.0,15.0,18.2,4.9,4.9,23.9,14.23
London,UK,51.5072,-0.1276,daily,2020-08-19,20.4,15.4,18.5,8.0,8.0,22.6,4.95
London,UK,51.5072,-0.1276,daily,2020-08-20,23.5,17.0,19.9,0.0,0.0,27.6,20.16
London,UK,51.5072,-0.1276,daily,2020-08-21,21.9,16.6,19.6,0.0,0.0,42.6,17.84
London,UK,51.5072,-0.1276,daily,2020-08-22,21.3,15.1,18.0,0.3,0.3,32.6,17.99
London,UK,51.5072,-0.1276,daily,2020-08-23,20.3,14.1,17.1,0.3,0.3,21.8,14.54
London,UK,51.5072,-0.1276,daily,2020-08-24,20.9,12.6,16.6,1.1,1.1,19.9,14.48
London,UK,51.5072,-0.1276,daily,2020-08-25,21.4,16.0,17.7,11.0,11.0,43.3,11.6
London,UK,51.5072,-0.1276,daily,2020-08-26,20.5,14.2,17.2,0.0,0.0,38.6,13.47
London,UK,51.5072,-0.1276,daily,2020-08-27,18.3,12.2,15.0,8.7,8.7,16.3,9.64
London,UK,51.5072,-0.1276,daily,2020-08-28,17.7,11.7,14.0,6.1,6.1,31.3,11.86
London,UK,51.5072,-0.1276,daily,2020-08-29,15.6,11.6,13.1,3.4,3.4,33.2,9.13
London,UK,51.5072,-0.1276,daily,2020-08-30,16.7,11.3,13.6,0.1,0.1,25.5,11.16
London,UK,51.5072,-0.1276,daily,2020-08-31,16.1,8.1,13.0,0.0,0.0,8.7,12.85
London,UK,51.5072,-0.1276,daily,2020-09-01,18.6,9.7,14.4,0.0,0.0,8.5,15.0
London,UK,51.5072,-0.1276,daily,2020-09-02,19.3,10.4,14.9,2.0,2.0,20.4,11.54
London,UK,51.5072,-0.1276,daily,2020-09-03,21.0,13.8,17.7,3.3,3.3,29.6,5.37
London,UK,51.5072,-0.1276,daily,2020-09-04,17.7,12.3,15.2,0.3,0.3,20.3,10.05
London,UK,51.5072,-0.1276,daily,2020-09-05,17.2,10.3,13.9,0.0,0.0,17.8,14.76
London,UK,51.5072,-0.1276,daily,2020-09-06,18.3,8.6,13.5,0.0,0.0,13.3,13.71
London,UK,51.5072,-0.1276,daily,2020-09-07,19.6,9.5,15.1,0.0,0.0,22.9,10.2
London,UK,51.5072,-0.1276,daily,2020-09-08,23.6,15.2,18.8,0.0,0.0,17.2,9.7
London,UK,51.5072,-0.1276,daily,2020-09-09,22.1,11.7,17.5,0.0,0.0,19.8,9.57
London,UK,51.5072,-0.1276,daily,2020-09-10,18.4,8.8,13.7,0.0,0.0,10.1,16.91
London,UK,51.5072,-0.1276,daily,2020-09-11,18.8,9.4,14.2,0.0,0.0,19.2,15.68
London,UK,51.5072,-0.1276,daily,2020-09-12,20.3,11.8,15.7,0.0,0.0,20.4,13.59
London,UK,51.5072,-0.1276,daily,2020-09-13,23.2,12.4,17.0,0.0,0.0,19.5,17.47
London,UK,51.5072,-0.1276,daily,2020-09-14,27.0,9.8,18.2,0.0,0.0,10.1,17.68
London,UK,51.5072,-0.1276,daily,2020-09-15,28.0,15.0,21.2,0.0,0.0,12.4,14.94
London,UK,51.5072,-0.1276,daily,2020-09-16,24.3,14.6,19.6,0.3,0.3,22.7,13.76
London,UK,51.5072,-0.1276,daily,2020-09-17,20.4,12.6,15.8,0.0,0.0,23.8,15.54
London,UK,51.5072,-0.1276,daily,2020-09-18,20.2,11.3,15.6,0.0,0.0,26.5,16.77
London,UK,51.5072,-0.1276,daily,2020-09-19,23.3,13.1,17.5,0.0,0.0,27.4,15.67
London,UK,51.5072,-0.1276,daily,2020-09-20,23.9,13.6,17.9,0.0,0.0,20.4,15.31
London,UK,51.5072,-0.1276,daily,2020-09-21,22.7,11.4,16.4,0.0,0.0,9.0,14.32
London,UK,51.5072,-0.1276,daily,2020-09-22,23.5,12.3,17.6,0.0,0.0,21.4,13.37
London,UK,51.5072,-0.1276,daily,2020-09-23,18.4,10.6,15.3,5.1,5.1,27.9,6.03
London,UK,51.5072,-0.1276,daily,2020-09-24,15.6,7.7,11.0,5.8,5.8,29.1,9.86
London,UK,51.5072,-0.1276,daily,2020-09-25,13.9,7.3,10.4,0.2,0.2,39.7,9.92
London,UK,51.5072,-0.1276,daily,2020-09-26,13.0,6.4,10.1,0.0,0.0,34.7,10.11
London,UK,51.5072,-0.1276,daily,2020-09-27,14.7,10.2,11.9,0.4,0.4,33.6,6.37
London,UK,51.5072,-0.1276,daily,2020-09-28,18.2,8.8,13.1,0.2,0.2,16.5,13.46
London,UK,51.5072,-0.1276,daily,2020-09-29,17.7,11.9,14.8,1.9,1.9,15.2,8.5
London,UK,51.5072,-0.1276,daily,2020-09-30,18.3,10.2,14.2,6.0,6.0,29.5,5.82
London,UK,51.5072,-0.1276,daily,2020-10-01,14.5,10.0,12.2,1.4,1.4,19.2,9.95
London,UK,51.5072,-0.1276,daily,2020-10-02,13.7,10.4,12.1,28.4,28.4,35.2,1.53
London,UK,51.5072,-0.1276,daily,2020-10-03,14.3,10.9,13.2,34.6,34.6,30.3,3.65
London,UK,51.5072,-0.1276,daily,2020-10-04,10.8,8.0,9.8,25.7,25.7,29.4,1.74
London,UK,51.5072,-0.1276,daily,2020-10-05,16.8,9.1,12.1,1.0,1.0,24.2,9.5
London,UK,51.5072,-0.1276,daily,2020-10-06,15.8,10.2,12.4,3.9,3.9,30.4,9.21
London,UK,51.5072,-0.1276,daily,2020-10-07,15.3,8.7,12.0,3.0,3.0,25.5,9.1
London,UK,51.5072,-0.1276,daily,2020-10-08,16.9,7.2,13.9,4.2,4.2,33.5,5.11
London,UK,51.5072,-0.1276,daily,2020-10-09,13.9,5.8,9.1,4.6,4.6,22.8,7.03
London,UK,51.5072,-0.1276,daily,2020-10-10,13.5,5.3,9.0,2.9,2.9,29.7,7.66
London,UK,51.5072,-0.1276,daily,2020-10-11,13.2,5.5,9.0,0.1,0.1,19.4,9.34
London,UK,51.5072,-0.1276,daily,2020-10-12,12.7,5.4,9.4,4.0,4.0,18.1,2.54
London,UK,51.5072,-0.1276,daily,2020-10-13,10.1,6.7,9.1,3.3,3.3,20.9,3.47
London,UK,51.5072,-0.1276,daily,2020-10-14,13.5,8.2,10.3,2.2,2.2,23.2,7.01
London,UK,51.5072,-0.1276,daily,2020-10-15,12.2,7.2,9.3,0.4,0.4,22.1,7.52
London,UK,51.5072,-0.1276,daily,2020-10-16,12.6,6.5,9.5,0.1,0.1,14.8,6.78
London,UK,51.5072,-0.1276,daily,2020-10-17,12.2,8.5,10.0,1.6,1.6,10.8,3.38
London,UK,51.5072,-0.1276,daily,2020-10-18,12.3,6.5,9.3,0.2,0.2,9.4,6.57
London,UK,51.5072,-0.1276,daily,2020-10-19,14.5,7.5,11.3,0.0,0.0,22.7,8.4
London,UK,51.5072,-0.1276,daily,2020-10-20,17.5,11.7,14.7,2.5,2.5,26.8,6.31
London,UK,51.5072,-0.1276,daily,2020-10-21,16.0,12.0,14.1,10.8,10.8,26.0,2.8
London,UK,51.5072,-0.1276,daily,2020-10-22,15.5,9.9,12.8,0.4,0.4,25.2,7.78
London,UK,51.5072,-0.1276,daily,2020-10-23,15.2,8.0,12.1,0.7,0.7,24.7,6.17
London,UK,51.5072,-0.1276,daily,2020-10-24,15.9,7.9,12.9,6.1,6.1,43.1,3.05
London,UK,51.5072,-0.1276,daily,2020-10-25,12.5,8.2,10.2,0.7,0.7,26.8,6.88
London,UK,51.5072,-0.1276,daily,2020-10-26,12.6,6.2,8.8,0.3,0.3,25.0,6.96
London,UK,51.5072,-0.1276,daily,2020-10-27,13.8,6.8,9.6,2.8,2.8,32.3,1.27
London,UK,51.5072,-0.1276,daily,2020-10-28,12.6,8.2,9.8,1.3,1.3,29.6,5.76
London,UK,51.5072,-0.1276,daily,2020-10-29,14.0,8.0,11.4,5.1,5.1,29.5,1.33
London,UK,51.5072,-0.1276,daily,2020-10-30,15.9,14.3,15.0,0.2,0.2,31.2,1.9
London,UK,51.5072,-0.1276,daily,2020-10-31,15.9,9.7,13.2,6.2,6.2,37.1,2.68
London,UK,51.5072,-0.1276,daily,2020-11-01,16.9,10.6,14.6,1.0,1.0,40.0,3.51
London,UK,51.5072,-0.1276,daily,2020-11-02,17.0,7.9,13.7,1.2,1.2,45.1,4.77
London,UK,51.5072,-0.1276,daily,2020-11-03,10.1,3.3,7.5,3.5,3.5,33.0,5.39
London,UK,51.5072,-0.1276,daily,2020-11-04,10.7,0.7,5.0,0.0,0.0,9.6,7.53
London,UK,51.5072,-0.1276,daily,2020-11-05,9.0,1.3,4.5,0.0,0.0,10.3,4.86
London,UK,51.5072,-0.1276,daily,2020-11-06,11.0,1.6,6.1,0.0,0.0,16.5,5.29
London,UK,51.5072,-0.1276,daily,2020-11-07,14.9,3.9,8.8,0.0,0.0,11.4,6.65
London,UK,51.5072,-0.1276,daily,2020-11-08,14.9,7.5,11.5,0.1,0.1,10.6,3.28
London,UK,51.5072,-0.1276,daily,2020-11-09,16.7,11.3,13.1,2.3,2.3,13.7,4.05
London,UK,51.5072,-0.1276,daily,2020-11-10,15.2,8.2,11.4,0.7,0.7,14.2,4.9
London,UK,51.5072,-0.1276,daily,2020-11-11,13.7,7.5,11.2,3.6,3.6,31.8,3.37
London,UK,51.5072,-0.1276,daily,2020-11-12,12.5,8.7,10.6,2.3,2.3,25.2,4.9
London,UK,51.5072,-0.1276,daily,2020-11-13,13.2,9.3,11.0,0.2,0.2,22.8,3.79
London,UK,51.5072,-0.1276,daily,2020-11-14,14.6,9.2,12.8,9.9,9.9,39.0,1.42
London,UK,51.5072,-0.1276,daily,2020-11-15,14.2,7.3,11.2,14.9,14.9,36.8,3.15
London,UK,51.5072,-0.1276,daily,2020-11-16,12.6,8.1,10.4,1.2,1.2,26.5,2.38
London,UK,51.5072,-0.1276,daily,2020-11-17,14.4,11.1,12.7,0.0,0.0,28.0,2.49
London,UK,51.5072,-0.1276,daily,2020-11-18,15.1,8.1,12.1,0.5,0.5,30.1,3.73
London,UK,51.5072,-0.1276,daily,2020-11-19,9.6,1.8,7.0,1.0,1.0,30.3,1.55
London,UK,51.5072,-0.1276,daily,2020-11-20,10.2,1.3,6.0,2.0,2.0,19.6,2.22
London,UK,51.5072,-0.1276,daily,2020-11-21,12.7,9.6,10.6,0.0,0.0,30.1,4.17
London,UK,51.5072,-0.1276,daily,2020-11-22,11.2,4.2,8.9,0.1,0.1,17.6,3.71
London,UK,51.5072,-0.1276,daily,2020-11-23,9.7,1.4,6.0,0.0,0.0,14.8,3.0
London,UK,51.5072,-0.1276,daily,2020-11-24,11.5,8.7,9.7,0.0,0.0,23.0,3.61
London,UK,51.5072,-0.1276,daily,2020-11-25,13.3,6.6,9.8,0.3,0.3,22.3,2.11
London,UK,51.5072,-0.1276,daily,2020-11-26,8.3,1.0,4.7,0.0,0.0,10.6,2.74
London,UK,51.5072,-0.1276,daily,2020-11-27,7.4,2.6,4.8,0.0,0.0,11.8,1.38
London,UK,51.5072,-0.1276,daily,2020-11-28,11.0,5.4,7.5,0.0,0.0,14.1,4.0
London,UK,51.5072,-0.1276,daily,2020-11-29,8.9,5.8,7.4,0.0,0.0,13.7,2.08
London,UK,51.5072,-0.1276,daily,2020-11-30,9.8,6.3,7.5,3.1,3.1,23.7,1.04
London,UK,51.5072,-0.1276,daily,2020-12-01,7.6,2.2,4.5,0.0,0.0,18.2,4.27
London,UK,51.5072,-0.1276,daily,2020-12-02,6.4,0.0,3.7,0.3,0.3,11.0,1.64
London,UK,51.5072,-0.1276,daily,2020-12-03,7.2,2.8,5.0,14.0,14.0,22.0,0.59
London,UK,51.5072,-0.1276,daily,2020-12-04,5.0,2.3,3.5,5.7,5.7,22.9,1.09
London,UK,51.5072,-0.1276,daily,2020-12-05,7.2,1.4,3.8,0.0,0.0,18.0,3.82
London,UK,51.5072,-0.1276,daily,2020-12-06,5.1,1.6,2.7,0.7,0.7,15.4,3.07
London,UK,51.5072,-0.1276,daily,2020-12-07,3.3,1.6,2.3,0.2,0.2,9.8,2.25
London,UK,51.5072,-0.1276,daily,2020-12-08,4.6,1.1,2.5,0.3,0.3,11.3,3.11
London,UK,51.5072,-0.1276,daily,2020-12-09,6.6,3.2,4.7,3.1,3.1,15.3,2.67
London,UK,51.5072,-0.1276,daily,2020-12-10,7.8,5.2,6.8,0.2,0.2,19.1,1.34
London,UK,51.5072,-0.1276,daily,2020-12-11,10.1,3.3,7.4,5.4,5.4,17.7,2.14
London,UK,51.5072,-0.1276,daily,2020-12-12,9.2,2.6,6.3,0.5,0.5,19.6,1.73
London,UK,51.5072,-0.1276,daily,2020-12-13,11.6,0.1,6.8,5.4,5.4,28.9,0.65
London,UK,51.5072,-0.1276,daily,2020-12-14,11.7,7.9,10.3,6.9,6.9,33.4,2.5
London,UK,51.5072,-0.1276,daily,2020-12-15,10.5,7.4,8.5,0.5,0.5,24.1,3.41
London,UK,51.5072,-0.1276,daily,2020-12-16,10.4,7.8,8.9,3.1,3.1,28.4,1.4
London,UK,51.5072,-0.1276,daily,2020-12-17,10.6,6.3,8.4,0.1,0.1,25.2,3.76
London,UK,51.5072,-0.1276,daily,2020-12-18,11.9,9.7,11.1,0.3,0.3,31.4,1.08
London,UK,51.5072,-0.1276,daily,2020-12-19,11.4,7.6,9.9,4.6,4.6,28.3,2.85
London,UK,51.5072,-0.1276,daily,2020-12-20,9.8,5.5,7.6,0.2,0.2,21.7,3.46
London,UK,51.5072,-0.1276,daily,2020-12-21,13.9,6.1,11.0,7.4,7.4,30.4,1.07
London,UK,51.5072,-0.1276,daily,2020-12-22,13.5,9.0,10.8,2.5,2.5,28.5,1.2
London,UK,51.5072,-0.1276,daily,2020-12-23,11.9,7.8,10.3,7.4,7.4,20.4,1.0
London,UK,51.5072,-0.1276,daily,2020-12-24,7.9,2.5,4.5,2.0,2.0,33.7,3.36
London,UK,51.5072,-0.1276,daily,2020-12-25,3.8,-0.8,1.6,0.0,0.0,21.7,3.59
London,UK,51.5072,-0.1276,daily,2020-12-26,9.9,0.2,6.0,0.2,0.2,44.3,1.88
London,UK,51.5072,-0.1276,daily,2020-12-27,9.6,-0.9,5.4,13.3,13.3,49.9,2.74
London,UK,51.5072,-0.1276,daily,2020-12-28,3.2,-1.5,1.4,0.3,0.3,16.5,2.38
London,UK,51.5072,-0.1276,daily,2020-12-29,3.4,-2.3,1.3,0.3,0.0,12.6,2.26
London,UK,51.5072,-0.1276,daily,2020-12-30,4.3,-1.9,0.5,0.0,0.0,14.0,3.31
London,UK,51.5072,-0.1276,daily,2020-12-31,1.9,-3.4,-0.6,0.0,0.0,11.2,2.89
London,UK,51.5072,-0.1276,daily,2021-01-01,4.1,-2.4,1.0,0.4,0.4,10.2,1.34
London,UK,51.5072,-0.1276,daily,2021-01-02,4.3,-2.0,2.3,0.0,0.0,13.2,3.02
London,UK,51.5072,-0.1276,daily,2021-01-03,5.1,-1.8,1.8,0.6,0.6,19.7,2.76
London,UK,51.5072,-0.1276,daily,2021-01-04,4.5,1.9,3.1,2.3,2.3,26.6,0.75
London,UK,51.5072,-0.1276,daily,2021-01-05,3.9,0.9,2.6,2.1,2.1,24.3,1.1
London,UK,51.5072,-0.1276,daily,2021-01-06,4.9,-0.5,2.2,3.2,2.9,18.5,2.32
London,UK,51.5072,-0.1276,daily,2021-01-07,1.9,-2.3,-0.9,0.0,0.0,11.2,3.45
London,UK,51.5072,-0.1276,daily,2021-01-08,1.9,-2.4,-0.5,0.0,0.0,8.4,1.56
London,UK,51.5072,-0.1276,daily,2021-01-09,2.4,-3.3,-0.7,0.0,0.0,9.7,3.3
London,UK,51.5072,-0.1276,daily,2021-01-10,2.5,-1.3,0.2,0.0,0.0,10.9,2.23
