city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Valencia,Spain,39.4699,-0.3763,daily,2019-12-15,19.4,8.9,13.7,0.0,0.0,21.0,8.99
Valencia,Spain,39.4699,-0.3763,daily,2019-12-16,15.2,7.9,11.6,0.1,0.1,14.2,5.9
Valencia,Spain,39.4699,-0.3763,daily,2019-12-17,17.4,10.4,13.1,0.1,0.1,15.6,6.72
Valencia,Spain,39.4699,-0.3763,daily,2019-12-18,18.2,10.4,13.3,0.0,0.0,22.5,8.72
Valencia,Spain,39.4699,-0.3763,daily,2019-12-19,15.6,9.5,12.4,0.3,0.3,17.4,5.37
Valencia,Spain,39.4699,-0.3763,daily,2019-12-20,21.7,13.6,17.3,4.8,4.8,26.1,4.68
Valencia,Spain,39.4699,-0.3763,daily,2019-12-21,23.8,17.6,20.0,0.3,0.3,44.4,8.17
Valencia,Spain,39.4699,-0.3763,daily,2019-12-22,20.4,16.0,17.7,0.0,0.0,41.0,8.24
Valencia,Spain,39.4699,-0.3763,daily,2019-12-23,20.4,12.8,16.0,0.0,0.0,17.1,8.99
Valencia,Spain,39.4699,-0.3763,daily,2019-12-24,22.3,11.2,15.7,0.0,0.0,20.5,9.08
Valencia,Spain,39.4699,-0.3763,daily,2019-12-25,18.1,8.6,12.1,0.0,0.0,9.6,9.21
Valencia,Spain,39.4699,-0.3763,daily,2019-12-26,21.9,7.3,12.6,0.0,0.0,14.1,8.45
Valencia,Spain,39.4699,-0.3763,daily,2019-12-27,18.3,6.7,11.0,0.0,0.0,10.2,9.28
Valencia,Spain,39.4699,-0.3763,daily,2019-12-28,14.6,4.5,9.1,0.0,0.0,9.4,9.33
Valencia,Spain,39.4699,-0.3763,daily,2019-12-29,14.8,7.0,9.8,0.0,0.0,11.3,8.59
Valencia,Spain,39.4699,-0.3763,daily,2019-12-30,13.8,6.7,9.3,0.7,0.7,11.0,4.19
Valencia,Spain,39.4699,-0.3763,daily,2019-12-31,13.5,6.2,9.2,0.3,0.3,10.8,3.86
Valencia,Spain,39.4699,-0.3763,daily,2020-01-01,14.2,4.0,8.4,0.0,0.0,9.2,8.76
Valencia,Spain,39.4699,-0.3763,daily,2020-01-02,13.9,4.9,8.4,0.0,0.0,8.6,9.41
Valencia,Spain,39.4699,-0.3763,daily,2020-01-03,13.7,2.3,8.0,0.0,0.0,9.7,8.75
Valencia,Spain,39.4699,-0.3763,daily,2020-01-04,15.5,5.2,9.3,0.0,0.0,12.0,9.38
Valencia,Spain,39.4699,-0.3763,daily,2020-01-05,17.7,4.9,9.8,0.0,0.0,11.2,9.59
Valencia,Spain,39.4699,-0.3763,daily,2020-01-06,14.6,4.4,8.8,0.0,0.0,9.9,9.11
Valencia,Spain,39.4699,-0.3763,daily,2020-01-07,15.8,5.0,9.0,0.0,0.0,10.2,9.5
Valencia,Spain,39.4699,-0.3763,daily,2020-01-08,14.5,4.6,9.5,0.1,0.1,15.6,7.59
Valencia,Spain,39.4699,-0.3763,daily,2020-01-09,15.2,6.9,9.7,0.0,0.0,11.7,9.43
Valencia,Spain,39.4699,-0.3763,daily,2020-01-10,15.3,6.2,10.8,0.0,0.0,26.7,6.49
Valencia,Spain,39.4699,-0.3763,daily,2020-01-11,15.5,5.2,9.6,0.0,0.0,12.7,10.03
Valencia,Spain,39.4699,-0.3763,daily,2020-01-12,13.7,3.2,7.6,0.0,0.0,9.5,10.26
Valencia,Spain,39.4699,-0.3763,daily,2020-01-13,16.3,1.3,7.6,0.0,0.0,10.8,9.51
Valencia,Spain,39.4699,-0.3763,daily,2020-01-14,15.3,1.7,8.0,0.0,0.0,12.2,10.56
Valencia,Spain,39.4699,-0.3763,daily,2020-01-15,18.1,4.2,10.2,0.0,0.0,14.1,8.73
Valencia,Spain,39.4699,-0.3763,daily,2020-01-16,17.4,5.0,10.3,0.0,0.0,10.7,10.26
Valencia,Spain,39.4699,-0.3763,daily,2020-01-17,19.4,7.8,12.7,0.0,0.0,27.1,9.48
Valencia,Spain,39.4699,-0.3763,daily,2020-01-18,17.7,7.6,11.6,0.0,0.0,22.8,6.94
Valencia,Spain,39.4699,-0.3763,daily,2020-01-19,12.2,8.0,9.5,21.7,21.7,45.1,2.25
Valencia,Spain,39.4699,-0.3763,daily,2020-01-20,9.1,5.9,7.5,29.0,29.0,51.6,2.53
Valencia,Spain,39.4699,-0.3763,daily,2020-01-21,12.8,8.2,10.2,57.7,57.7,48.5,2.23
Valencia,Spain,39.4699,-0.3763,daily,2020-01-22,13.9,7.4,10.5,9.8,9.8,21.5,8.0
Valencia,Spain,39.4699,-0.3763,daily,2020-01-23,13.8,4.8,9.0,0.6,0.6,9.6,9.52
Valencia,Spain,39.4699,-0.3763,daily,2020-01-24,14.0,8.1,10.5,0.5,0.5,8.2,6.61
Valencia,Spain,39.4699,-0.3763,daily,2020-01-25,13.8,8.7,10.8,3.0,3.0,11.5,6.38
Valencia,Spain,39.4699,-0.3763,daily,2020-01-26,17.1,7.5,11.1,0.1,0.1,13.3,10.45
Valencia,Spain,39.4699,-0.3763,daily,2020-01-27,15.9,8.3,11.5,0.0,0.0,23.9,11.15
Valencia,Spain,39.4699,-0.3763,daily,2020-01-28,17.2,12.4,14.7,0.7,0.7,28.4,2.99
Valencia,Spain,39.4699,-0.3763,daily,2020-01-29,19.6,12.9,15.7,0.0,0.0,18.4,10.14
Valencia,Spain,39.4699,-0.3763,daily,2020-01-30,20.3,13.3,16.1,0.0,0.0,24.3,11.56
Valencia,Spain,39.4699,-0.3763,daily,2020-01-31,21.7,13.9,16.7,0.2,0.2,21.1,11.53
Valencia,Spain,39.4699,-0.3763,daily,2020-02-01,24.6,14.3,18.0,0.0,0.0,21.4,11.2
Valencia,Spain,39.4699,-0.3763,daily,2020-02-02,23.5,12.4,16.9,0.0,0.0,16.7,11.96
Valencia,Spain,39.4699,-0.3763,daily,2020-02-03,24.6,10.6,15.7,0.0,0.0,13.3,12.4
Valencia,Spain,39.4699,-0.3763,daily,2020-02-04,25.5,12.3,16.6,0.0,0.0,17.3,12.73
Valencia,Spain,39.4699,-0.3763,daily,2020-02-05,14.8,8.3,12.1,0.0,0.0,10.7,7.96
Valencia,Spain,39.4699,-0.3763,daily,2020-02-06,14.9,6.6,10.2,0.0,0.0,14.4,12.41
Valencia,Spain,39.4699,-0.3763,daily,2020-02-07,14.6,7.4,10.4,0.0,0.0,11.6,9.89
Valencia,Spain,39.4699,-0.3763,daily,2020-02-08,15.6,5.2,10.1,0.0,0.0,13.4,12.93
Valencia,Spain,39.4699,-0.3763,daily,2020-02-09,16.7,6.4,10.9,0.0,0.0,12.0,13.1
Valencia,Spain,39.4699,-0.3763,daily,2020-02-10,23.7,11.0,16.8,0.0,0.0,16.3,13.16
Valencia,Spain,39.4699,-0.3763,daily,2020-02-11,22.6,12.8,15.8,0.0,0.0,14.8,12.97
Valencia,Spain,39.4699,-0.3763,daily,2020-02-12,17.8,11.0,14.2,0.0,0.0,13.0,9.09
Valencia,Spain,39.4699,-0.3763,daily,2020-02-13,19.4,9.6,13.9,0.0,0.0,15.2,13.39
Valencia,Spain,39.4699,-0.3763,daily,2020-02-14,20.3,9.3,13.7,0.0,0.0,13.0,14.02
Valencia,Spain,39.4699,-0.3763,daily,2020-02-15,18.1,7.4,12.1,0.0,0.0,13.5,14.21
Valencia,Spain,39.4699,-0.3763,daily,2020-02-16,20.3,6.9,12.1,0.0,0.0,15.8,14.47
Valencia,Spain,39.4699,-0.3763,daily,2020-02-17,23.0,7.6,13.9,0.0,0.0,19.4,14.6
Valencia,Spain,39.4699,-0.3763,daily,2020-02-18,14.2,12.3,13.3,3.7,3.7,12.9,2.93
Valencia,Spain,39.4699,-0.3763,daily,2020-02-19,15.6,8.6,12.7,0.4,0.4,17.1,11.57
Valencia,Spain,39.4699,-0.3763,daily,2020-02-20,16.8,6.4,11.0,0.0,0.0,13.8,15.31
Valencia,Spain,39.4699,-0.3763,daily,2020-02-21,16.2,6.3,10.8,0.0,0.0,10.2,15.5
Valencia,Spain,39.4699,-0.3763,daily,2020-02-22,17.9,5.6,11.0,0.0,0.0,12.4,15.76
Valencia,Spain,39.4699,-0.3763,daily,2020-02-23,19.2,6.4,11.8,0.0,0.0,13.8,16.0
Valencia,Spain,39.4699,-0.3763,daily,2020-02-24,20.6,5.9,12.1,0.0,0.0,13.0,16.27
Valencia,Spain,39.4699,-0.3763,daily,2020-02-25,25.1,9.2,15.5,0.0,0.0,24.5,13.99
Valencia,Spain,39.4699,-0.3763,daily,2020-02-26,20.3,10.1,14.5,0.0,0.0,17.2,16.26
Valencia,Spain,39.4699,-0.3763,daily,2020-02-27,24.8,7.9,15.9,0.0,0.0,22.7,16.54
Valencia,Spain,39.4699,-0.3763,daily,2020-02-28,20.6,12.2,15.6,0.0,0.0,17.6,16.12
Valencia,Spain,39.4699,-0.3763,daily,2020-02-29,23.5,8.4,16.7,0.0,0.0,30.7,14.16
Valencia,Spain,39.4699,-0.3763,daily,2020-03-01,22.0,14.4,17.9,0.2,0.2,32.8,14.69
Valencia,Spain,39.4699,-0.3763,daily,2020-03-02,20.6,11.6,17.0,0.3,0.3,50.2,14.49
Valencia,Spain,39.4699,-0.3763,daily,2020-03-03,21.0,9.9,15.5,0.0,0.0,41.6,15.01
Valencia,Spain,39.4699,-0.3763,daily,2020-03-04,25.0,16.5,19.9,0.0,0.0,25.7,16.09
Valencia,Spain,39.4699,-0.3763,daily,2020-03-05,23.5,15.3,17.9,0.0,0.0,33.5,11.44
Valencia,Spain,39.4699,-0.3763,daily,2020-03-06,19.3,11.2,14.8,0.6,0.6,30.2,15.47
Valencia,Spain,39.4699,-0.3763,daily,2020-03-07,20.1,10.6,14.1,0.0,0.0,26.3,14.55
Valencia,Spain,39.4699,-0.3763,daily,2020-03-08,21.3,9.7,14.4,0.0,0.0,21.3,18.53
Valencia,Spain,39.4699,-0.3763,daily,2020-03-09,21.8,11.3,15.2,0.0,0.0,18.8,15.41
Valencia,Spain,39.4699,-0.3763,daily,2020-03-10,18.8,10.1,14.6,0.0,0.0,15.8,14.12
Valencia,Spain,39.4699,-0.3763,daily,2020-03-11,21.4,10.1,14.6,0.0,0.0,13.7,18.45
Valencia,Spain,39.4699,-0.3763,daily,2020-03-12,20.0,10.5,14.7,0.0,0.0,13.1,17.85
Valencia,Spain,39.4699,-0.3763,daily,2020-03-13,17.4,12.2,14.5,0.2,0.2,20.7,15.2
Valencia,Spain,39.4699,-0.3763,daily,2020-03-14,18.1,8.7,13.4,0.0,0.0,14.2,18.4
Valencia,Spain,39.4699,-0.3763,daily,2020-03-15,17.7,11.7,14.4,0.0,0.0,19.5,16.64
Valencia,Spain,39.4699,-0.3763,daily,2020-03-16,14.6,10.5,12.9,9.6,9.6,24.0,6.97
Valencia,Spain,39.4699,-0.3763,daily,2020-03-17,15.8,10.7,13.4,13.3,13.3,31.6,6.43
Valencia,Spain,39.4699,-0.3763,daily,2020-03-18,16.2,10.8,13.9,0.1,0.1,21.4,16.47
Valencia,Spain,39.4699,-0.3763,daily,2020-03-19,15.5,9.8,12.8,0.7,0.7,16.6,12.58
Valencia,Spain,39.4699,-0.3763,daily,2020-03-20,15.1,11.9,13.1,2.7,2.7,20.4,9.35
Valencia,Spain,39.4699,-0.3763,daily,2020-03-21,14.6,10.7,12.8,3.5,3.5,17.1,9.59
Valencia,Spain,39.4699,-0.3763,daily,2020-03-22,15.2,11.0,13.0,10.1,10.1,21.2,14.81
Valencia,Spain,39.4699,-0.3763,daily,2020-03-23,15.4,12.4,13.5,10.8,10.8,23.7,10.5
Valencia,Spain,39.4699,-0.3763,daily,2020-03-24,14.4,11.7,13.1,8.4,8.4,35.8,11.73
Valencia,Spain,39.4699,-0.3763,daily,2020-03-25,11.6,8.6,10.3,4.5,4.5,16.0,5.35
Valencia,Spain,39.4699,-0.3763,daily,2020-03-26,16.0,6.1,10.6,0.4,0.4,20.9,16.2
Valencia,Spain,39.4699,-0.3763,daily,2020-03-27,11.9,7.0,9.5,1.2,1.2,18.3,10.83
Valencia,Spain,39.4699,-0.3763,daily,2020-03-28,16.4,6.3,10.9,0.0,0.0,13.2,19.48
Valencia,Spain,39.4699,-0.3763,daily,2020-03-29,21.7,7.8,14.5,0.0,0.0,17.1,21.02
Valencia,Spain,39.4699,-0.3763,daily,2020-03-30,14.7,9.3,11.9,2.9,2.9,23.2,14.55
Valencia,Spain,39.4699,-0.3763,daily,2020-03-31,14.3,8.7,11.6,10.8,10.8,23.3,5.78
Valencia,Spain,39.4699,-0.3763,daily,2020-04-01,18.0,11.3,13.9,2.7,2.7,13.0,17.14
Valencia,Spain,39.4699,-0.3763,daily,2020-04-02,14.9,9.2,12.2,1.3,1.3,17.9,12.92
Valencia,Spain,39.4699,-0.3763,daily,2020-04-03,17.2,8.1,12.7,0.0,0.0,19.2,21.52
Valencia,Spain,39.4699,-0.3763,daily,2020-04-04,16.7,7.5,12.6,0.0,0.0,15.6,23.12
Valencia,Spain,39.4699,-0.3763,daily,2020-04-05,16.5,9.6,13.1,0.2,0.2,11.5,13.96
Valencia,Spain,39.4699,-0.3763,daily,2020-04-06,17.0,9.7,13.4,0.0,0.0,16.4,17.97
Valencia,Spain,39.4699,-0.3763,daily,2020-04-07,16.9,11.6,14.2,1.6,1.6,11.7,16.22
Valencia,Spain,39.4699,-0.3763,daily,2020-04-08,17.6,10.2,13.7,0.0,0.0,14.1,22.09
Valencia,Spain,39.4699,-0.3763,daily,2020-04-09,18.0,9.1,13.5,0.0,0.0,12.0,22.79
Valencia,Spain,39.4699,-0.3763,daily,2020-04-10,18.2,10.3,14.6,0.3,0.3,9.7,11.84
Valencia,Spain,39.4699,-0.3763,daily,2020-04-11,19.4,11.5,15.0,0.0,0.0,15.1,18.53
Valencia,Spain,39.4699,-0.3763,daily,2020-04-12,18.8,10.1,14.7,2.7,2.7,14.3,23.62
Valencia,Spain,39.4699,-0.3763,daily,2020-04-13,19.4,12.3,15.2,2.3,2.3,19.0,21.97
Valencia,Spain,39.4699,-0.3763,daily,2020-04-14,17.2,12.5,15.0,1.6,1.6,20.4,15.83
Valencia,Spain,39.4699,-0.3763,daily,2020-04-15,15.6,11.6,13.8,10.7,10.7,17.3,6.76
Valencia,Spain,39.4699,-0.3763,daily,2020-04-16,19.2,10.9,14.9,0.0,0.0,14.4,22.22
Valencia,Spain,39.4699,-0.3763,daily,2020-04-17,18.0,11.2,14.2,1.3,1.3,11.0,11.77
Valencia,Spain,39.4699,-0.3763,daily,2020-04-18,18.3,12.0,14.9,10.4,10.4,12.6,16.13
Valencia,Spain,39.4699,-0.3763,daily,2020-04-19,20.1,13.5,16.1,3.8,3.8,20.1,13.71
Valencia,Spain,39.4699,-0.3763,daily,2020-04-20,21.4,13.2,16.8,0.0,0.0,19.1,19.95
Valencia,Spain,39.4699,-0.3763,daily,2020-04-21,17.0,13.2,15.1,11.6,11.6,22.5,8.5
Valencia,Spain,39.4699,-0.3763,daily,2020-04-22,19.6,13.8,16.0,1.2,1.2,21.0,15.39
Valencia,Spain,39.4699,-0.3763,daily,2020-04-23,19.8,11.9,15.9,0.0,0.0,17.6,22.66
Valencia,Spain,39.4699,-0.3763,daily,2020-04-24,19.6,11.7,15.5,0.0,0.0,15.8,23.91
Valencia,Spain,39.4699,-0.3763,daily,2020-04-25,18.8,10.5,14.8,0.4,0.4,11.2,18.95
Valencia,Spain,39.4699,-0.3763,daily,2020-04-26,19.4,11.2,15.5,0.0,0.0,14.0,22.24
Valencia,Spain,39.4699,-0.3763,daily,2020-04-27,24.4,13.0,18.5,0.4,0.4,27.0,20.6
Valencia,Spain,39.4699,-0.3763,daily,2020-04-28,23.9,14.0,18.6,0.0,0.0,25.1,22.71
Valencia,Spain,39.4699,-0.3763,daily,2020-04-29,26.6,13.9,19.9,0.0,0.0,27.4,24.99
Valencia,Spain,39.4699,-0.3763,daily,2020-04-30,26.4,16.2,20.4,0.8,0.8,30.0,19.3
Valencia,Spain,39.4699,-0.3763,daily,2020-05-01,30.1,16.8,23.0,0.0,0.0,24.3,25.77
Valencia,Spain,39.4699,-0.3763,daily,2020-05-02,30.9,18.5,23.4,0.0,0.0,20.7,25.71
Valencia,Spain,39.4699,-0.3763,daily,2020-05-03,25.7,16.6,20.9,0.0,0.0,14.8,26.18
Valencia,Spain,39.4699,-0.3763,daily,2020-05-04,23.5,13.9,19.1,0.0,0.0,14.1,23.96
Valencia,Spain,39.4699,-0.3763,daily,2020-05-05,28.6,15.2,20.5,0.0,0.0,17.8,23.91
Valencia,Spain,39.4699,-0.3763,daily,2020-05-06,24.3,16.0,20.1,0.0,0.0,13.0,25.63
Valencia,Spain,39.4699,-0.3763,daily,2020-05-07,23.9,15.3,19.9,0.0,0.0,15.7,23.87
Valencia,Spain,39.4699,-0.3763,daily,2020-05-08,22.6,15.8,19.3,0.1,0.1,18.6,20.85
Valencia,Spain,39.4699,-0.3763,daily,2020-05-09,22.3,15.8,19.4,1.0,1.0,14.4,23.0
Valencia,Spain,39.4699,-0.3763,daily,2020-05-10,25.0,16.6,20.5,11.0,11.0,31.7,23.86
Valencia,Spain,39.4699,-0.3763,daily,2020-05-11,26.7,17.0,21.5,0.0,0.0,30.0,22.26
Valencia,Spain,39.4699,-0.3763,daily,2020-05-12,21.6,16.1,18.8,6.0,6.0,22.1,15.96
Valencia,Spain,39.4699,-0.3763,daily,2020-05-13,24.5,13.3,18.9,0.0,0.0,20.0,21.15
Valencia,Spain,39.4699,-0.3763,daily,2020-05-14,20.2,14.2,16.9,10.9,10.9,22.0,8.03
Valencia,Spain,39.4699,-0.3763,daily,2020-05-15,20.8,13.3,16.8,2.6,2.6,15.9,15.58
Valencia,Spain,39.4699,-0.3763,daily,2020-05-16,20.9,14.9,17.4,4.3,4.3,19.2,17.62
Valencia,Spain,39.4699,-0.3763,daily,2020-05-17,22.4,13.8,18.2,0.0,0.0,10.7,25.09
Valencia,Spain,39.4699,-0.3763,daily,2020-05-18,23.4,14.6,18.9,0.0,0.0,13.2,27.31
Valencia,Spain,39.4699,-0.3763,daily,2020-05-19,27.1,15.4,21.1,0.0,0.0,17.3,27.39
Valencia,Spain,39.4699,-0.3763,daily,2020-05-20,26.4,15.5,21.0,0.0,0.0,14.8,27.55
Valencia,Spain,39.4699,-0.3763,daily,2020-05-21,27.6,16.4,21.8,0.0,0.0,15.6,27.43
Valencia,Spain,39.4699,-0.3763,daily,2020-05-22,26.6,16.5,21.9,0.0,0.0,13.0,27.44
Valencia,Spain,39.4699,-0.3763,daily,2020-05-23,26.5,17.5,22.2,0.0,0.0,14.5,26.87
Valencia,Spain,39.4699,-0.3763,daily,2020-05-24,23.5,17.9,21.2,0.1,0.1,18.3,23.13
Valencia,Spain,39.4699,-0.3763,daily,2020-05-25,24.2,16.6,20.5,0.3,0.3,14.8,21.25
Valencia,Spain,39.4699,-0.3763,daily,2020-05-26,24.7,16.7,21.0,0.0,0.0,14.3,26.68
Valencia,Spain,39.4699,-0.3763,daily,2020-05-27,25.9,16.4,21.1,0.0,0.0,23.3,27.96
Valencia,Spain,39.4699,-0.3763,daily,2020-05-28,24.6,17.2,21.0,0.0,0.0,15.3,27.35
Valencia,Spain,39.4699,-0.3763,daily,2020-05-29,26.9,15.6,21.2,0.0,0.0,22.7,28.7
Valencia,Spain,39.4699,-0.3763,daily,2020-05-30,25.4,16.4,21.2,0.0,0.0,18.1,28.13
Valencia,Spain,39.4699,-0.3763,daily,2020-05-31,25.6,16.8,21.4,0.0,0.0,20.7,28.09
Valencia,Spain,39.4699,-0.3763,daily,2020-06-01,25.9,17.5,21.3,0.0,0.0,19.8,24.06
Valencia,Spain,39.4699,-0.3763,daily,2020-06-02,25.8,17.6,21.8,0.0,0.0,16.3,26.85
Valencia,Spain,39.4699,-0.3763,daily,2020-06-03,29.1,16.7,23.0,0.0,0.0,20.0,26.73
Valencia,Spain,39.4699,-0.3763,daily,2020-06-04,29.7,18.6,21.9,3.0,3.0,24.8,16.8
Valencia,Spain,39.4699,-0.3763,daily,2020-06-05,27.7,17.2,22.0,0.0,0.0,22.0,28.86
Valencia,Spain,39.4699,-0.3763,daily,2020-06-06,30.3,16.1,23.2,0.0,0.0,22.8,28.65
Valencia,Spain,39.4699,-0.3763,daily,2020-06-07,25.7,18.9,21.5,3.6,3.6,27.5,20.53
Valencia,Spain,39.4699,-0.3763,daily,2020-06-08,20.8,17.2,18.3,7.5,7.5,14.8,14.84
Valencia,Spain,39.4699,-0.3763,daily,2020-06-09,24.0,15.1,19.7,0.5,0.5,23.3,25.42
Valencia,Spain,39.4699,-0.3763,daily,2020-06-10,23.9,15.2,20.2,0.1,0.1,22.5,24.26
Valencia,Spain,39.4699,-0.3763,daily,2020-06-11,30.8,17.6,24.8,0.0,0.0,24.8,26.98
Valencia,Spain,39.4699,-0.3763,daily,2020-06-12,28.7,20.6,23.9,0.0,0.0,26.8,29.83
Valencia,Spain,39.4699,-0.3763,daily,2020-06-13,29.9,18.1,23.9,0.0,0.0,21.7,29.41
Valencia,Spain,39.4699,-0.3763,daily,2020-06-14,27.2,18.2,22.9,0.0,0.0,25.3,23.34
Valencia,Spain,39.4699,-0.3763,daily,2020-06-15,26.4,18.1,22.4,0.0,0.0,20.3,28.9
Valencia,Spain,39.4699,-0.3763,daily,2020-06-16,25.2,18.5,21.6,0.3,0.3,24.9,24.27
Valencia,Spain,39.4699,-0.3763,daily,2020-06-17,23.7,18.8,21.0,3.9,3.9,20.6,18.42
Valencia,Spain,39.4699,-0.3763,daily,2020-06-18,23.9,19.7,21.4,0.2,0.2,18.8,19.26
Valencia,Spain,39.4699,-0.3763,daily,2020-06-19,25.3,19.6,22.1,4.0,4.0,14.5,20.98
Valencia,Spain,39.4699,-0.3763,daily,2020-06-20,26.7,18.3,22.8,0.0,0.0,17.4,27.8
Valencia,Spain,39.4699,-0.3763,daily,2020-06-21,27.4,18.6,23.2,0.0,0.0,14.0,27.65
Valencia,Spain,39.4699,-0.3763,daily,2020-06-22,28.6,20.7,24.5,0.0,0.0,15.9,28.25
Valencia,Spain,39.4699,-0.3763,daily,2020-06-23,28.1,20.3,24.0,0.0,0.0,19.3,28.5
Valencia,Spain,39.4699,-0.3763,daily,2020-06-24,28.7,19.2,23.8,0.0,0.0,17.3,26.06
Valencia,Spain,39.4699,-0.3763,daily,2020-06-25,28.9,19.2,24.5,0.0,0.0,16.0,28.69
Valencia,Spain,39.4699,-0.3763,daily,2020-06-26,29.0,20.1,24.5,0.0,0.0,14.8,28.63
Valencia,Spain,39.4699,-0.3763,daily,2020-06-27,29.1,20.2,24.6,0.0,0.0,19.7,28.55
Valencia,Spain,39.4699,-0.3763,daily,2020-06-28,27.8,20.0,24.2,0.0,0.0,15.5,28.04
Valencia,Spain,39.4699,-0.3763,daily,2020-06-29,28.4,20.3,24.5,0.0,0.0,15.4,28.04
Valencia,Spain,39.4699,-0.3763,daily,2020-06-30,28.6,21.6,25.0,0.0,0.0,16.6,27.34
Valencia,Spain,39.4699,-0.3763,daily,2020-07-01,31.6,20.4,26.0,0.0,0.0,18.0,28.84
Valencia,Spain,39.4699,-0.3763,daily,2020-07-02,30.0,22.3,26.0,0.0,0.0,18.2,26.9
Valencia,Spain,39.4699,-0.3763,daily,2020-07-03,26.8,23.6,25.0,0.6,0.6,18.9,18.11
Valencia,Spain,39.4699,-0.3763,daily,2020-07-04,28.5,22.4,25.3,0.0,0.0,19.4,25.61
Valencia,Spain,39.4699,-0.3763,daily,2020-07-05,29.7,20.0,25.4,0.0,0.0,19.0,28.8
Valencia,Spain,39.4699,-0.3763,daily,2020-07-06,31.1,20.4,26.5,0.0,0.0,14.3,27.94
Valencia,Spain,39.4699,-0.3763,daily,2020-07-07,29.3,22.7,26.1,0.0,0.0,21.2,27.88
Valencia,Spain,39.4699,-0.3763,daily,2020-07-08,29.0,23.0,25.7,0.0,0.0,17.2,23.75
Valencia,Spain,39.4699,-0.3763,daily,2020-07-09,29.5,22.4,25.8,0.0,0.0,17.2,23.49
Valencia,Spain,39.4699,-0.3763,daily,2020-07-10,29.6,20.9,25.6,0.0,0.0,16.9,27.8
Valencia,Spain,39.4699,-0.3763,daily,2020-07-11,28.4,21.6,25.5,0.0,0.0,19.8,27.42
Valencia,Spain,39.4699,-0.3763,daily,2020-07-12,28.6,22.4,25.2,0.0,0.0,16.3,18.75
Valencia,Spain,39.4699,-0.3763,daily,2020-07-13,29.3,22.6,25.8,0.0,0.0,14.2,22.97
Valencia,Spain,39.4699,-0.3763,daily,2020-07-14,28.0,23.4,25.2,3.0,3.0,17.9,19.21
Valencia,Spain,39.4699,-0.3763,daily,2020-07-15,28.4,21.1,25.0,0.0,0.0,16.8,25.11
Valencia,Spain,39.4699,-0.3763,daily,2020-07-16,28.7,21.4,25.2,0.0,0.0,18.0,24.54
Valencia,Spain,39.4699,-0.3763,daily,2020-07-17,28.4,21.4,25.3,0.0,0.0,20.1,24.68
Valencia,Spain,39.4699,-0.3763,daily,2020-07-18,28.8,22.1,25.7,0.2,0.2,21.9,25.84
Valencia,Spain,39.4699,-0.3763,daily,2020-07-19,30.5,22.5,26.3,0.0,0.0,21.3,26.69
Valencia,Spain,39.4699,-0.3763,daily,2020-07-20,28.0,23.0,25.5,0.0,0.0,14.8,16.09
Valencia,Spain,39.4699,-0.3763,daily,2020-07-21,28.9,21.4,25.4,0.0,0.0,15.7,27.29
Valencia,Spain,39.4699,-0.3763,daily,2020-07-22,30.3,21.6,25.5,1.2,1.2,15.7,20.41
Valencia,Spain,39.4699,-0.3763,daily,2020-07-23,33.7,20.5,27.2,0.0,0.0,17.8,27.91
Valencia,Spain,39.4699,-0.3763,daily,2020-07-24,29.8,21.1,26.0,0.0,0.0,16.1,24.29
Valencia,Spain,39.4699,-0.3763,daily,2020-07-25,29.7,22.5,26.1,0.0,0.0,15.0,26.01
Valencia,Spain,39.4699,-0.3763,daily,2020-07-26,29.6,21.9,26.1,0.0,0.0,15.2,26.45
Valencia,Spain,39.4699,-0.3763,daily,2020-07-27,31.6,21.9,27.0,0.0,0.0,16.3,26.56
Valencia,Spain,39.4699,-0.3763,daily,2020-07-28,31.4,22.2,27.2,0.0,0.0,15.7,27.04
Valencia,Spain,39.4699,-0.3763,daily,2020-07-29,30.5,24.1,27.0,0.0,0.0,20.4,24.44
Valencia,Spain,39.4699,-0.3763,daily,2020-07-30,31.4,21.9,27.2,0.0,0.0,13.7,26.55
Valencia,Spain,39.4699,-0.3763,daily,2020-07-31,33.7,22.5,27.7,0.0,0.0,16.6,26.75
Valencia,Spain,39.4699,-0.3763,daily,2020-08-01,31.7,23.3,27.5,0.0,0.0,19.2,26.26
Valencia,Spain,39.4699,-0.3763,daily,2020-08-02,30.8,23.8,27.4,0.0,0.0,19.8,25.84
Valencia,Spain,39.4699,-0.3763,daily,2020-08-03,29.2,24.3,26.6,3.8,3.8,17.9,15.96
Valencia,Spain,39.4699,-0.3763,daily,2020-08-04,29.1,23.3,26.3,0.5,0.5,18.2,22.71
Valencia,Spain,39.4699,-0.3763,daily,2020-08-05,30.0,23.1,26.6,0.0,0.0,22.1,23.71
Valencia,Spain,39.4699,-0.3763,daily,2020-08-06,30.1,23.7,26.6,0.0,0.0,18.6,25.07
Valencia,Spain,39.4699,-0.3763,daily,2020-08-07,31.8,22.2,26.9,0.0,0.0,17.7,25.95
Valencia,Spain,39.4699,-0.3763,daily,2020-08-08,31.5,22.6,27.4,0.0,0.0,15.5,24.64
Valencia,Spain,39.4699,-0.3763,daily,2020-08-09,31.6,22.6,27.3,0.0,0.0,14.7,25.64
